,timestamp,seq_num,digital_0,digital_1,digital_2,digital_3,ecg,eda,acc
6854,6.910589218139648,6.0,1.0,1.0,0.0,0.0,504.0,0.0,528.0
6855,6.910589218139648,7.0,1.0,1.0,0.0,0.0,501.0,0.0,527.0
6856,6.910589218139648,8.0,1.0,1.0,0.0,0.0,499.0,0.0,528.0
6857,6.910589218139648,9.0,1.0,1.0,0.0,0.0,500.0,0.0,528.0
6858,6.910589218139648,10.0,1.0,1.0,0.0,0.0,499.0,0.0,529.0
6859,6.910589218139648,11.0,1.0,1.0,0.0,0.0,501.0,0.0,529.0
6860,6.910589218139648,12.0,1.0,1.0,0.0,0.0,504.0,0.0,528.0
6861,6.910589218139648,13.0,1.0,1.0,0.0,0.0,503.0,0.0,529.0
6862,6.910589218139648,14.0,1.0,1.0,0.0,0.0,505.0,0.0,529.0
6863,6.910589218139648,15.0,1.0,1.0,0.0,0.0,508.0,0.0,529.0
6864,6.910589218139648,0.0,1.0,1.0,0.0,0.0,507.0,0.0,529.0
6865,6.910589218139648,1.0,1.0,1.0,0.0,0.0,508.0,0.0,529.0
6866,6.910589218139648,2.0,1.0,1.0,0.0,0.0,514.0,0.0,529.0
6867,6.910589218139648,3.0,1.0,1.0,0.0,0.0,517.0,0.0,528.0
6868,6.910589218139648,4.0,1.0,1.0,0.0,0.0,519.0,0.0,529.0
6869,6.910589218139648,5.0,1.0,1.0,0.0,0.0,518.0,0.0,529.0
6870,6.910589218139648,6.0,1.0,1.0,0.0,0.0,514.0,0.0,529.0
6871,6.910589218139648,7.0,1.0,1.0,0.0,0.0,511.0,0.0,529.0
6872,6.910589218139648,8.0,1.0,1.0,0.0,0.0,506.0,0.0,529.0
6873,6.910589218139648,9.0,1.0,1.0,0.0,0.0,503.0,0.0,529.0
6874,6.910589218139648,10.0,1.0,1.0,0.0,0.0,500.0,0.0,529.0
6875,6.910589218139648,11.0,1.0,1.0,0.0,0.0,497.0,0.0,529.0
6876,6.910589218139648,12.0,1.0,1.0,0.0,0.0,497.0,0.0,529.0
6877,6.910589218139648,13.0,1.0,1.0,0.0,0.0,501.0,0.0,529.0
6878,6.910589218139648,14.0,1.0,1.0,0.0,0.0,500.0,0.0,529.0
6879,6.910589218139648,15.0,1.0,1.0,0.0,0.0,499.0,0.0,530.0
6880,6.910589218139648,0.0,1.0,1.0,0.0,0.0,501.0,0.0,529.0
6881,6.910589218139648,1.0,1.0,1.0,0.0,0.0,504.0,0.0,530.0
6882,6.910589218139648,2.0,1.0,1.0,0.0,0.0,505.0,0.0,529.0
6883,6.910589218139648,3.0,1.0,1.0,0.0,0.0,507.0,0.0,529.0
6884,6.910589218139648,4.0,1.0,1.0,0.0,0.0,509.0,0.0,530.0
6885,6.910589218139648,5.0,1.0,1.0,0.0,0.0,511.0,0.0,529.0
6886,6.910589218139648,6.0,1.0,1.0,0.0,0.0,515.0,0.0,530.0
6887,6.910589218139648,7.0,1.0,1.0,0.0,0.0,518.0,0.0,529.0
6888,6.910589218139648,8.0,1.0,1.0,0.0,0.0,518.0,0.0,529.0
6889,6.910589218139648,9.0,1.0,1.0,0.0,0.0,517.0,0.0,529.0
6890,6.910589218139648,10.0,1.0,1.0,0.0,0.0,515.0,0.0,529.0
6891,6.910589218139648,11.0,1.0,1.0,0.0,0.0,512.0,0.0,529.0
6892,6.910589218139648,12.0,1.0,1.0,0.0,0.0,506.0,0.0,529.0
6893,6.910589218139648,13.0,1.0,1.0,0.0,0.0,503.0,0.0,529.0
6894,6.910589218139648,14.0,1.0,1.0,0.0,0.0,500.0,0.0,529.0
6895,6.910589218139648,15.0,1.0,1.0,0.0,0.0,496.0,0.0,529.0
6896,6.910589218139648,0.0,1.0,1.0,0.0,0.0,496.0,0.0,530.0
6897,6.910589218139648,1.0,1.0,1.0,0.0,0.0,497.0,0.0,529.0
6898,6.910589218139648,2.0,1.0,1.0,0.0,0.0,500.0,0.0,530.0
6899,6.910589218139648,3.0,1.0,1.0,0.0,0.0,502.0,0.0,530.0
6900,7.009404182434082,4.0,1.0,1.0,0.0,0.0,504.0,0.0,529.0
6901,7.009404182434082,5.0,1.0,1.0,0.0,0.0,505.0,0.0,530.0
6902,7.009404182434082,6.0,1.0,1.0,0.0,0.0,507.0,0.0,529.0
6903,7.009404182434082,7.0,1.0,1.0,0.0,0.0,508.0,0.0,529.0
6904,7.009404182434082,8.0,1.0,1.0,0.0,0.0,508.0,0.0,529.0
6905,7.009404182434082,9.0,1.0,1.0,0.0,0.0,510.0,0.0,528.0
6906,7.009404182434082,10.0,1.0,1.0,0.0,0.0,513.0,0.0,529.0
6907,7.009404182434082,11.0,1.0,1.0,0.0,0.0,518.0,0.0,528.0
6908,7.009404182434082,12.0,1.0,1.0,0.0,0.0,517.0,0.0,529.0
6909,7.009404182434082,13.0,1.0,1.0,0.0,0.0,516.0,0.0,528.0
6910,7.009404182434082,14.0,1.0,1.0,0.0,0.0,512.0,0.0,527.0
6911,7.009404182434082,15.0,1.0,1.0,0.0,0.0,509.0,0.0,528.0
6912,7.009404182434082,0.0,1.0,1.0,0.0,0.0,505.0,0.0,527.0
6913,7.009404182434082,1.0,1.0,1.0,0.0,0.0,502.0,0.0,527.0
6914,7.009404182434082,2.0,1.0,1.0,0.0,0.0,501.0,0.0,527.0
6915,7.009404182434082,3.0,1.0,1.0,0.0,0.0,498.0,0.0,527.0
6916,7.009404182434082,4.0,1.0,1.0,0.0,0.0,497.0,0.0,527.0
6917,7.009404182434082,5.0,1.0,1.0,0.0,0.0,500.0,0.0,525.0
6918,7.009404182434082,6.0,1.0,1.0,0.0,0.0,498.0,0.0,526.0
6919,7.009404182434082,7.0,1.0,1.0,0.0,0.0,500.0,0.0,525.0
6920,7.009404182434082,8.0,1.0,1.0,0.0,0.0,501.0,0.0,524.0
6921,7.009404182434082,9.0,1.0,1.0,0.0,0.0,504.0,0.0,524.0
6922,7.009404182434082,10.0,1.0,1.0,0.0,0.0,505.0,0.0,524.0
6923,7.009404182434082,11.0,1.0,1.0,0.0,0.0,507.0,0.0,523.0
6924,7.009404182434082,12.0,1.0,1.0,0.0,0.0,507.0,0.0,522.0
6925,7.009404182434082,13.0,1.0,1.0,0.0,0.0,512.0,0.0,521.0
6926,7.009404182434082,14.0,1.0,1.0,0.0,0.0,516.0,0.0,521.0
6927,7.009404182434082,15.0,1.0,1.0,0.0,0.0,519.0,0.0,521.0
6928,7.009404182434082,0.0,1.0,1.0,0.0,0.0,519.0,0.0,521.0
6929,7.009404182434082,1.0,1.0,1.0,0.0,0.0,517.0,0.0,521.0
6930,7.009404182434082,2.0,1.0,1.0,0.0,0.0,514.0,0.0,520.0
6931,7.009404182434082,3.0,1.0,1.0,0.0,0.0,512.0,0.0,520.0
6932,7.009404182434082,4.0,1.0,1.0,0.0,0.0,506.0,0.0,520.0
6933,7.009404182434082,5.0,1.0,1.0,0.0,0.0,504.0,0.0,520.0
6934,7.009404182434082,6.0,1.0,1.0,0.0,0.0,500.0,0.0,520.0
6935,7.009404182434082,7.0,1.0,1.0,0.0,0.0,497.0,0.0,519.0
6936,7.009404182434082,8.0,1.0,1.0,0.0,0.0,496.0,0.0,520.0
6937,7.009404182434082,9.0,1.0,1.0,0.0,0.0,496.0,0.0,521.0
6938,7.009404182434082,10.0,1.0,1.0,0.0,0.0,495.0,0.0,520.0
6939,7.009404182434082,11.0,1.0,1.0,0.0,0.0,498.0,0.0,520.0
6940,7.009404182434082,12.0,1.0,1.0,0.0,0.0,499.0,0.0,520.0
6941,7.009404182434082,13.0,1.0,1.0,0.0,0.0,500.0,0.0,521.0
6942,7.009404182434082,14.0,1.0,1.0,0.0,0.0,503.0,0.0,521.0
6943,7.009404182434082,15.0,1.0,1.0,0.0,0.0,508.0,0.0,521.0
6944,7.009404182434082,0.0,1.0,1.0,0.0,0.0,509.0,0.0,521.0
6945,7.009404182434082,1.0,1.0,1.0,0.0,0.0,512.0,0.0,521.0
6946,7.009404182434082,2.0,1.0,1.0,0.0,0.0,513.0,0.0,521.0
6947,7.009404182434082,3.0,1.0,1.0,0.0,0.0,518.0,0.0,521.0
6948,7.009404182434082,4.0,1.0,1.0,0.0,0.0,518.0,0.0,521.0
6949,7.009404182434082,5.0,1.0,1.0,0.0,0.0,517.0,0.0,522.0
6950,7.009404182434082,6.0,1.0,1.0,0.0,0.0,514.0,0.0,521.0
6951,7.009404182434082,7.0,1.0,1.0,0.0,0.0,512.0,0.0,523.0
6952,7.009404182434082,8.0,1.0,1.0,0.0,0.0,508.0,0.0,521.0
6953,7.009404182434082,9.0,1.0,1.0,0.0,0.0,505.0,0.0,522.0
6954,7.009404182434082,10.0,1.0,1.0,0.0,0.0,499.0,0.0,523.0
6955,7.009404182434082,11.0,1.0,1.0,0.0,0.0,497.0,0.0,523.0
6956,7.009404182434082,12.0,1.0,1.0,0.0,0.0,497.0,0.0,524.0
6957,7.009404182434082,13.0,1.0,1.0,0.0,0.0,499.0,0.0,524.0
6958,7.009404182434082,14.0,1.0,1.0,0.0,0.0,499.0,0.0,524.0
6959,7.009404182434082,15.0,1.0,1.0,0.0,0.0,499.0,0.0,524.0
6960,7.009404182434082,0.0,1.0,1.0,0.0,0.0,502.0,0.0,525.0
6961,7.009404182434082,1.0,1.0,1.0,0.0,0.0,504.0,0.0,526.0
6962,7.009404182434082,2.0,1.0,1.0,0.0,0.0,505.0,0.0,527.0
6963,7.009404182434082,3.0,1.0,1.0,0.0,0.0,507.0,0.0,527.0
6964,7.009404182434082,4.0,1.0,1.0,0.0,0.0,506.0,0.0,528.0
6965,7.009404182434082,5.0,1.0,1.0,0.0,0.0,509.0,0.0,527.0
6966,7.009404182434082,6.0,1.0,1.0,0.0,0.0,511.0,0.0,527.0
6967,7.009404182434082,7.0,1.0,1.0,0.0,0.0,512.0,0.0,527.0
6968,7.009404182434082,8.0,1.0,1.0,0.0,0.0,515.0,0.0,528.0
6969,7.009404182434082,9.0,1.0,1.0,0.0,0.0,513.0,0.0,528.0
6970,7.009404182434082,10.0,1.0,1.0,0.0,0.0,512.0,0.0,527.0
6971,7.009404182434082,11.0,1.0,1.0,0.0,0.0,509.0,0.0,528.0
6972,7.009404182434082,12.0,1.0,1.0,0.0,0.0,505.0,0.0,528.0
6973,7.009404182434082,13.0,1.0,1.0,0.0,0.0,500.0,0.0,528.0
6974,7.009404182434082,14.0,1.0,1.0,0.0,0.0,497.0,0.0,528.0
6975,7.009404182434082,15.0,1.0,1.0,0.0,0.0,495.0,0.0,528.0
6976,7.009404182434082,0.0,1.0,1.0,0.0,0.0,494.0,0.0,528.0
6977,7.009404182434082,1.0,1.0,1.0,0.0,0.0,495.0,0.0,527.0
6978,7.009404182434082,2.0,1.0,1.0,0.0,0.0,498.0,0.0,528.0
6979,7.009404182434082,3.0,1.0,1.0,0.0,0.0,501.0,0.0,528.0
6980,7.009404182434082,4.0,1.0,1.0,0.0,0.0,501.0,0.0,527.0
6981,7.009404182434082,5.0,1.0,1.0,0.0,0.0,504.0,0.0,528.0
6982,7.009404182434082,6.0,1.0,1.0,0.0,0.0,506.0,0.0,527.0
6983,7.009404182434082,7.0,1.0,1.0,0.0,0.0,508.0,0.0,527.0
6984,7.009404182434082,8.0,1.0,1.0,0.0,0.0,509.0,0.0,527.0
6985,7.009404182434082,9.0,1.0,1.0,0.0,0.0,512.0,0.0,527.0
6986,7.009404182434082,10.0,1.0,1.0,0.0,0.0,513.0,0.0,527.0
6987,7.009404182434082,11.0,1.0,1.0,0.0,0.0,515.0,0.0,526.0
6988,7.009404182434082,12.0,1.0,1.0,0.0,0.0,516.0,0.0,526.0
6989,7.009404182434082,13.0,1.0,1.0,0.0,0.0,515.0,0.0,526.0
6990,7.009404182434082,14.0,1.0,1.0,0.0,0.0,511.0,0.0,526.0
6991,7.009404182434082,15.0,1.0,1.0,0.0,0.0,510.0,0.0,526.0
6992,7.009404182434082,0.0,1.0,1.0,0.0,0.0,505.0,0.0,525.0
6993,7.009404182434082,1.0,1.0,1.0,0.0,0.0,503.0,0.0,526.0
6994,7.009404182434082,2.0,1.0,1.0,0.0,0.0,502.0,0.0,525.0
6995,7.009404182434082,3.0,1.0,1.0,0.0,0.0,500.0,0.0,525.0
6996,7.009404182434082,4.0,1.0,1.0,0.0,0.0,498.0,0.0,525.0
6997,7.009404182434082,5.0,1.0,1.0,0.0,0.0,498.0,0.0,524.0
6998,7.009404182434082,6.0,1.0,1.0,0.0,0.0,498.0,0.0,524.0
6999,7.009404182434082,7.0,1.0,1.0,0.0,0.0,500.0,0.0,524.0
7000,7.226069211959839,8.0,1.0,1.0,0.0,0.0,501.0,0.0,523.0
7001,7.226069211959839,9.0,1.0,1.0,0.0,0.0,500.0,0.0,524.0
7002,7.226069211959839,10.0,1.0,1.0,0.0,0.0,503.0,0.0,523.0
7003,7.226069211959839,11.0,1.0,1.0,0.0,0.0,505.0,0.0,523.0
7004,7.226069211959839,12.0,1.0,1.0,0.0,0.0,507.0,0.0,523.0
7005,7.226069211959839,13.0,1.0,1.0,0.0,0.0,510.0,0.0,522.0
7006,7.226069211959839,14.0,1.0,1.0,0.0,0.0,513.0,0.0,523.0
7007,7.226069211959839,15.0,1.0,1.0,0.0,0.0,515.0,0.0,522.0
7008,7.226069211959839,0.0,1.0,1.0,0.0,0.0,517.0,0.0,521.0
7009,7.226069211959839,1.0,1.0,1.0,0.0,0.0,516.0,0.0,521.0
7010,7.226069211959839,2.0,1.0,1.0,0.0,0.0,513.0,0.0,519.0
7011,7.226069211959839,3.0,1.0,1.0,0.0,0.0,510.0,0.0,519.0
7012,7.226069211959839,4.0,1.0,1.0,0.0,0.0,503.0,0.0,519.0
7013,7.226069211959839,5.0,1.0,1.0,0.0,0.0,499.0,0.0,519.0
7014,7.226069211959839,6.0,1.0,1.0,0.0,0.0,496.0,0.0,519.0
7015,7.226069211959839,7.0,1.0,1.0,0.0,0.0,495.0,0.0,518.0
7016,7.226069211959839,8.0,1.0,1.0,0.0,0.0,495.0,0.0,519.0
7017,7.226069211959839,9.0,1.0,1.0,0.0,0.0,498.0,0.0,518.0
7018,7.226069211959839,10.0,1.0,1.0,0.0,0.0,498.0,0.0,517.0
7019,7.226069211959839,11.0,1.0,1.0,0.0,0.0,501.0,0.0,518.0
7020,7.226069211959839,12.0,1.0,1.0,0.0,0.0,503.0,0.0,516.0
7021,7.226069211959839,13.0,1.0,1.0,0.0,0.0,503.0,0.0,517.0
7022,7.226069211959839,14.0,1.0,1.0,0.0,0.0,506.0,0.0,516.0
7023,7.226069211959839,15.0,1.0,1.0,0.0,0.0,508.0,0.0,515.0
7024,7.226069211959839,0.0,1.0,1.0,0.0,0.0,510.0,0.0,515.0
7025,7.226069211959839,1.0,1.0,1.0,0.0,0.0,512.0,0.0,514.0
7026,7.226069211959839,2.0,1.0,1.0,0.0,0.0,515.0,0.0,514.0
7027,7.226069211959839,3.0,1.0,1.0,0.0,0.0,520.0,0.0,512.0
7028,7.226069211959839,4.0,1.0,1.0,0.0,0.0,519.0,0.0,513.0
7029,7.226069211959839,5.0,1.0,1.0,0.0,0.0,518.0,0.0,513.0
7030,7.226069211959839,6.0,1.0,1.0,0.0,0.0,515.0,0.0,512.0
7031,7.226069211959839,7.0,1.0,1.0,0.0,0.0,515.0,0.0,513.0
7032,7.226069211959839,8.0,1.0,1.0,0.0,0.0,510.0,0.0,514.0
7033,7.226069211959839,9.0,1.0,1.0,0.0,0.0,507.0,0.0,515.0
7034,7.226069211959839,10.0,1.0,1.0,0.0,0.0,505.0,0.0,514.0
7035,7.226069211959839,11.0,1.0,1.0,0.0,0.0,502.0,0.0,515.0
7036,7.226069211959839,12.0,1.0,1.0,0.0,0.0,502.0,0.0,515.0
7037,7.226069211959839,13.0,1.0,1.0,0.0,0.0,503.0,0.0,514.0
7038,7.226069211959839,14.0,1.0,1.0,0.0,0.0,501.0,0.0,514.0
7039,7.226069211959839,15.0,1.0,1.0,0.0,0.0,501.0,0.0,513.0
7040,7.226069211959839,0.0,1.0,1.0,0.0,0.0,502.0,0.0,513.0
7041,7.226069211959839,1.0,1.0,1.0,0.0,0.0,504.0,0.0,514.0
7042,7.226069211959839,2.0,1.0,1.0,0.0,0.0,505.0,0.0,513.0
7043,7.226069211959839,3.0,1.0,1.0,0.0,0.0,507.0,0.0,514.0
7044,7.226069211959839,4.0,1.0,1.0,0.0,0.0,508.0,0.0,513.0
7045,7.226069211959839,5.0,1.0,1.0,0.0,0.0,512.0,0.0,513.0
7046,7.226069211959839,6.0,1.0,1.0,0.0,0.0,515.0,0.0,513.0
7047,7.226069211959839,7.0,1.0,1.0,0.0,0.0,516.0,0.0,511.0
7048,7.226069211959839,8.0,1.0,1.0,0.0,0.0,518.0,0.0,513.0
7049,7.226069211959839,9.0,1.0,1.0,0.0,0.0,518.0,0.0,513.0
7050,7.226069211959839,10.0,1.0,1.0,0.0,0.0,515.0,0.0,512.0
7051,7.226069211959839,11.0,1.0,1.0,0.0,0.0,514.0,0.0,513.0
7052,7.226069211959839,12.0,1.0,1.0,0.0,0.0,507.0,0.0,513.0
7053,7.226069211959839,13.0,1.0,1.0,0.0,0.0,503.0,0.0,512.0
7054,7.226069211959839,14.0,1.0,1.0,0.0,0.0,499.0,0.0,512.0
7055,7.226069211959839,15.0,1.0,1.0,0.0,0.0,495.0,0.0,512.0
7056,7.226069211959839,0.0,1.0,1.0,0.0,0.0,497.0,0.0,513.0
7057,7.226069211959839,1.0,1.0,1.0,0.0,0.0,499.0,0.0,513.0
7058,7.226069211959839,2.0,1.0,1.0,0.0,0.0,499.0,0.0,513.0
7059,7.226069211959839,3.0,1.0,1.0,0.0,0.0,501.0,0.0,513.0
7060,7.226069211959839,4.0,1.0,1.0,0.0,0.0,504.0,0.0,512.0
7061,7.226069211959839,5.0,1.0,1.0,0.0,0.0,506.0,0.0,513.0
7062,7.226069211959839,6.0,1.0,1.0,0.0,0.0,506.0,0.0,513.0
7063,7.226069211959839,7.0,1.0,1.0,0.0,0.0,506.0,0.0,514.0
7064,7.226069211959839,8.0,1.0,1.0,0.0,0.0,508.0,0.0,514.0
7065,7.226069211959839,9.0,1.0,1.0,0.0,0.0,512.0,0.0,514.0
7066,7.226069211959839,10.0,1.0,1.0,0.0,0.0,517.0,0.0,515.0
7067,7.226069211959839,11.0,1.0,1.0,0.0,0.0,519.0,0.0,515.0
7068,7.226069211959839,12.0,1.0,1.0,0.0,0.0,518.0,0.0,516.0
7069,7.226069211959839,13.0,1.0,1.0,0.0,0.0,518.0,0.0,516.0
7070,7.226069211959839,14.0,1.0,1.0,0.0,0.0,515.0,0.0,515.0
7071,7.226069211959839,15.0,1.0,1.0,0.0,0.0,514.0,0.0,516.0
7072,7.226069211959839,0.0,1.0,1.0,0.0,0.0,511.0,0.0,516.0
7073,7.226069211959839,1.0,1.0,1.0,0.0,0.0,508.0,0.0,517.0
7074,7.226069211959839,2.0,1.0,1.0,0.0,0.0,505.0,0.0,516.0
7075,7.226069211959839,3.0,1.0,1.0,0.0,0.0,500.0,0.0,516.0
7076,7.226069211959839,4.0,1.0,1.0,0.0,0.0,499.0,0.0,516.0
7077,7.226069211959839,5.0,1.0,1.0,0.0,0.0,500.0,0.0,516.0
7078,7.226069211959839,6.0,1.0,1.0,0.0,0.0,500.0,0.0,516.0
7079,7.226069211959839,7.0,1.0,1.0,0.0,0.0,500.0,0.0,515.0
7080,7.226069211959839,8.0,1.0,1.0,0.0,0.0,504.0,0.0,515.0
7081,7.226069211959839,9.0,1.0,1.0,0.0,0.0,505.0,0.0,515.0
7082,7.226069211959839,10.0,1.0,1.0,0.0,0.0,506.0,0.0,515.0
7083,7.226069211959839,11.0,1.0,1.0,0.0,0.0,508.0,0.0,514.0
7084,7.226069211959839,12.0,1.0,1.0,0.0,0.0,508.0,0.0,514.0
7085,7.226069211959839,13.0,1.0,1.0,0.0,0.0,511.0,0.0,514.0
7086,7.226069211959839,14.0,1.0,1.0,0.0,0.0,513.0,0.0,514.0
7087,7.226069211959839,15.0,1.0,1.0,0.0,0.0,518.0,0.0,512.0
7088,7.226069211959839,0.0,1.0,1.0,0.0,0.0,518.0,0.0,513.0
7089,7.226069211959839,1.0,1.0,1.0,0.0,0.0,518.0,0.0,512.0
7090,7.226069211959839,2.0,1.0,1.0,0.0,0.0,515.0,0.0,512.0
7091,7.226069211959839,3.0,1.0,1.0,0.0,0.0,512.0,0.0,512.0
7092,7.226069211959839,4.0,1.0,1.0,0.0,0.0,508.0,0.0,511.0
7093,7.226069211959839,5.0,1.0,1.0,0.0,0.0,503.0,0.0,511.0
7094,7.226069211959839,6.0,1.0,1.0,0.0,0.0,500.0,0.0,510.0
7095,7.226069211959839,7.0,1.0,1.0,0.0,0.0,498.0,0.0,509.0
7096,7.226069211959839,8.0,1.0,1.0,0.0,0.0,499.0,0.0,509.0
7097,7.226069211959839,9.0,1.0,1.0,0.0,0.0,500.0,0.0,508.0
7098,7.226069211959839,10.0,1.0,1.0,0.0,0.0,498.0,0.0,508.0
7099,7.226069211959839,11.0,1.0,1.0,0.0,0.0,500.0,0.0,508.0
7100,7.237690210342407,12.0,1.0,1.0,0.0,0.0,503.0,0.0,508.0
7101,7.237690210342407,13.0,1.0,1.0,0.0,0.0,504.0,0.0,507.0
7102,7.237690210342407,14.0,1.0,1.0,0.0,0.0,506.0,0.0,507.0
7103,7.237690210342407,15.0,1.0,1.0,0.0,0.0,507.0,0.0,506.0
7104,7.237690210342407,0.0,1.0,1.0,0.0,0.0,506.0,0.0,506.0
7105,7.237690210342407,1.0,1.0,1.0,0.0,0.0,510.0,0.0,505.0
7106,7.237690210342407,2.0,1.0,1.0,0.0,0.0,512.0,0.0,505.0
7107,7.237690210342407,3.0,1.0,1.0,0.0,0.0,515.0,0.0,505.0
7108,7.237690210342407,4.0,1.0,1.0,0.0,0.0,515.0,0.0,505.0
7109,7.237690210342407,5.0,1.0,1.0,0.0,0.0,514.0,0.0,504.0
7110,7.237690210342407,6.0,1.0,1.0,0.0,0.0,511.0,0.0,504.0
7111,7.237690210342407,7.0,1.0,1.0,0.0,0.0,510.0,0.0,504.0
7112,7.237690210342407,8.0,1.0,1.0,0.0,0.0,505.0,0.0,504.0
7113,7.237690210342407,9.0,1.0,1.0,0.0,0.0,502.0,0.0,504.0
7114,7.237690210342407,10.0,1.0,1.0,0.0,0.0,499.0,0.0,504.0
7115,7.237690210342407,11.0,1.0,1.0,0.0,0.0,498.0,0.0,503.0
7116,7.237690210342407,12.0,1.0,1.0,0.0,0.0,497.0,0.0,504.0
7117,7.237690210342407,13.0,1.0,1.0,0.0,0.0,497.0,0.0,503.0
7118,7.237690210342407,14.0,1.0,1.0,0.0,0.0,499.0,0.0,503.0
7119,7.237690210342407,15.0,1.0,1.0,0.0,0.0,499.0,0.0,502.0
7120,7.237690210342407,0.0,1.0,1.0,0.0,0.0,502.0,0.0,502.0
7121,7.237690210342407,1.0,1.0,1.0,0.0,0.0,504.0,0.0,503.0
7122,7.237690210342407,2.0,1.0,1.0,0.0,0.0,504.0,0.0,502.0
7123,7.237690210342407,3.0,1.0,1.0,0.0,0.0,508.0,0.0,502.0
7124,7.237690210342407,4.0,1.0,1.0,0.0,0.0,510.0,0.0,502.0
7125,7.237690210342407,5.0,1.0,1.0,0.0,0.0,511.0,0.0,502.0
7126,7.237690210342407,6.0,1.0,1.0,0.0,0.0,515.0,0.0,502.0
7127,7.237690210342407,7.0,1.0,1.0,0.0,0.0,519.0,0.0,502.0
7128,7.237690210342407,8.0,1.0,1.0,0.0,0.0,520.0,0.0,502.0
7129,7.237690210342407,9.0,1.0,1.0,0.0,0.0,519.0,0.0,502.0
7130,7.237690210342407,10.0,1.0,1.0,0.0,0.0,515.0,0.0,502.0
7131,7.237690210342407,11.0,1.0,1.0,0.0,0.0,512.0,0.0,503.0
7132,7.237690210342407,12.0,1.0,1.0,0.0,0.0,506.0,0.0,502.0
7133,7.237690210342407,13.0,1.0,1.0,0.0,0.0,500.0,0.0,502.0
7134,7.237690210342407,14.0,1.0,1.0,0.0,0.0,497.0,0.0,503.0
7135,7.237690210342407,15.0,1.0,1.0,0.0,0.0,495.0,0.0,502.0
7136,7.237690210342407,0.0,1.0,1.0,0.0,0.0,495.0,0.0,503.0
7137,7.237690210342407,1.0,1.0,1.0,0.0,0.0,496.0,0.0,503.0
7138,7.237690210342407,2.0,1.0,1.0,0.0,0.0,496.0,0.0,503.0
7139,7.237690210342407,3.0,1.0,1.0,0.0,0.0,498.0,0.0,502.0
7140,7.237690210342407,4.0,1.0,1.0,0.0,0.0,497.0,0.0,502.0
7141,7.237690210342407,5.0,1.0,1.0,0.0,0.0,499.0,0.0,503.0
7142,7.237690210342407,6.0,1.0,1.0,0.0,0.0,502.0,0.0,502.0
7143,7.237690210342407,7.0,1.0,1.0,0.0,0.0,505.0,0.0,502.0
7144,7.237690210342407,8.0,1.0,1.0,0.0,0.0,507.0,0.0,502.0
7145,7.237690210342407,9.0,1.0,1.0,0.0,0.0,511.0,0.0,501.0
7146,7.237690210342407,10.0,1.0,1.0,0.0,0.0,513.0,0.0,502.0
7147,7.237690210342407,11.0,1.0,1.0,0.0,0.0,516.0,0.0,502.0
7148,7.237690210342407,12.0,1.0,1.0,0.0,0.0,518.0,0.0,501.0
7149,7.237690210342407,13.0,1.0,1.0,0.0,0.0,517.0,0.0,501.0
7150,7.237690210342407,14.0,1.0,1.0,0.0,0.0,515.0,0.0,499.0
7151,7.237690210342407,15.0,1.0,1.0,0.0,0.0,512.0,0.0,500.0
7152,7.237690210342407,0.0,1.0,1.0,0.0,0.0,505.0,0.0,499.0
7153,7.237690210342407,1.0,1.0,1.0,0.0,0.0,502.0,0.0,499.0
7154,7.237690210342407,2.0,1.0,1.0,0.0,0.0,499.0,0.0,499.0
7155,7.237690210342407,3.0,1.0,1.0,0.0,0.0,497.0,0.0,498.0
7156,7.237690210342407,4.0,1.0,1.0,0.0,0.0,496.0,0.0,498.0
7157,7.237690210342407,5.0,1.0,1.0,0.0,0.0,497.0,0.0,498.0
7158,7.237690210342407,6.0,1.0,1.0,0.0,0.0,497.0,0.0,498.0
7159,7.237690210342407,7.0,1.0,1.0,0.0,0.0,499.0,0.0,497.0
7160,7.237690210342407,8.0,1.0,1.0,0.0,0.0,500.0,0.0,496.0
7161,7.237690210342407,9.0,1.0,1.0,0.0,0.0,502.0,0.0,496.0
7162,7.237690210342407,10.0,1.0,1.0,0.0,0.0,503.0,0.0,496.0
7163,7.237690210342407,11.0,1.0,1.0,0.0,0.0,506.0,0.0,496.0
7164,7.237690210342407,12.0,1.0,1.0,0.0,0.0,508.0,0.0,496.0
7165,7.237690210342407,13.0,1.0,1.0,0.0,0.0,511.0,0.0,495.0
7166,7.237690210342407,14.0,1.0,1.0,0.0,0.0,515.0,0.0,495.0
7167,7.237690210342407,15.0,1.0,1.0,0.0,0.0,520.0,0.0,494.0
7168,7.237690210342407,0.0,1.0,1.0,0.0,0.0,519.0,0.0,494.0
7169,7.237690210342407,1.0,1.0,1.0,0.0,0.0,517.0,0.0,494.0
7170,7.237690210342407,2.0,1.0,1.0,0.0,0.0,515.0,0.0,493.0
7171,7.237690210342407,3.0,1.0,1.0,0.0,0.0,513.0,0.0,493.0
7172,7.237690210342407,4.0,1.0,1.0,0.0,0.0,508.0,0.0,493.0
7173,7.237690210342407,5.0,1.0,1.0,0.0,0.0,505.0,0.0,493.0
7174,7.237690210342407,6.0,1.0,1.0,0.0,0.0,502.0,0.0,492.0
7175,7.237690210342407,7.0,1.0,1.0,0.0,0.0,499.0,0.0,492.0
7176,7.237690210342407,8.0,1.0,1.0,0.0,0.0,497.0,0.0,492.0
7177,7.237690210342407,9.0,1.0,1.0,0.0,0.0,498.0,0.0,492.0
